sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
0.0013263794307948743,1.3243063169498488,0.4835889857027068,0.1366399791118451,0.15373950221211788,0.08100660100453164,0.006260801844516247,-0.18845971666638628,0.00616169203333132,0.23745959120851218,0.045184711199434374,0.14666773073300504,-0.17817689666442307,-0.07334377016580754,-0.05616864503117086,0.053653743118047714,0.15290722250938416,0.09570547938346863,-0.06986973434686661,-0.25380951166152954,0.0029877573251724243,0.2852345108985901,-0.015345372259616852,0.1634681671857834,-0.14838558435440063,-0.07576263695955276,-0.0476205050945282
-0.0009436102642879212,1.3334032528533784,0.4811488105804669,0.1318425187797576,0.15293466076526363,0.09637782839399754,-0.004593201497572738,-0.1881540597433302,0.00740693618623154,0.22966189084602673,0.03277359279082193,0.15494414796385217,-0.17964776221690187,-0.07697336890968831,-0.046935500462346055,0.05131399631500244,0.16278758645057678,0.1008201315999031,-0.07446443289518356,-0.24700002372264862,0.0014717355370521545,0.28257110714912415,-0.022910013794898987,0.17294079065322876,-0.15260767936706543,-0.07703778147697449,-0.04657386988401413
3.394353204534459e-06,1.3424197571130474,0.4823890651820451,0.12872340013164185,0.15180381292390857,0.10364659683651918,-0.02048926526428218,-0.1894583942533582,0.005368794011267908,0.21891603333684034,0.02002611247900029,0.16946963098346116,-0.17563400631895826,-0.07818519253657881,-0.04569146719724656,0.047680214047431946,0.16590681672096252,0.10578732192516327,-0.08038634806871414,-0.23985141515731812,0.002416333183646202,0.2869814932346344,-0.024041548371315002,0.18315918743610382,-0.150893434882164,-0.08142739534378052,-0.049630217254161835
-0.001557236050299275,1.353912155525982,0.48013195197577035,0.12411651844270548,0.1510229030037955,0.10576583298502308,-0.034913404889100295,-0.18800783975051194,0.005277915098167641,0.20839357511622944,0.005594365124993554,0.18278246265943854,-0.17305980752006545,-0.08133691800720692,-0.048988997555885615,0.043123312294483185,0.17406752705574036,0.108066126704216,-0.08626215904951096,-0.23082253336906433,0.0020706579089164734,0.2902261018753052,-0.027041763067245483,0.19042396545410156,-0.15081948041915894,-0.08714868128299713,-0.049288250505924225
0.0008875582157774891,1.3625322597959781,0.4833158606883675,0.11670881300174403,0.15086907849026143,0.1046904915906277,-0.043466522532146765,-0.18793812225308335,0.004136899426725481,0.2001663668888352,-0.010762617434579036,0.19239259501632489,-0.17522823414358055,-0.0878081214642136,-0.04925950911245937,0.03692431002855301,0.18191808462142944,0.11137814819812775,-0.09090600907802582,-0.2263410985469818,0.0023805685341358185,0.29628562927246094,-0.02786390483379364,0.19451281428337097,-0.1489744931459427,-0.09322664141654968,-0.05111464112997055
0.0009082858884336607,1.371110739613187,0.4831223565863499,0.10684542410679462,0.1515550252082403,0.10419442266519145,-0.046366806931065783,-0.18863870168277977,0.003068679620476554,0.19447298579416278,-0.02818609033010479,0.19833686643366316,-0.18100920632030654,-0.09495091842763946,-0.05147056387011254,0.029276663437485695,0.19078508019447327,0.11500980705022812,-0.0927756056189537,-0.2281150370836258,0.005345232784748077,0.30119654536247253,-0.04072480648756027,0.20183664560317993,-0.15262892842292786,-0.09915324300527573,-0.047902852296829224
-0.00023793568370115279,1.379226428883851,0.48210919680313596,0.09584477875184741,0.15284599590663941,0.10606311632716928,-0.045178019235675826,-0.18863087509370932,0.003580990582021685,0.19128175598018912,-0.04568618271924589,0.20508678557257962,-0.18847308151000866,-0.10125421166711265,-0.0486838347311707,0.021675383672118187,0.19974684715270996,0.1220889762043953,-0.09380318969488144,-0.22889937460422516,0.008474187925457954,0.3084310293197632,-0.050297707319259644,0.20858252048492432,-0.1540122777223587,-0.10540743917226791,-0.044961027801036835
-0.00010410826708772092,1.387495272049043,0.48177902713774895,0.08527449560993168,0.1547252242325289,0.11209125489750195,-0.04288566553429184,-0.18827782196284798,0.0045886477960400355,0.1903694221444613,-0.06257557721944992,0.2136796616578846,-0.19540296716445577,-0.10781153226123925,-0.0459852016914753,0.01531577855348587,0.20532166957855225,0.1248229444026947,-0.09716439247131348,-0.2275834083557129,0.010213352739810944,0.31150907278060913,-0.06020750105381012,0.21278409659862518,-0.157135471701622,-0.11097127199172974,-0.04205270856618881
6.524248068461526e-05,1.3945762684998035,0.482205476071475,0.07670254173744581,0.15612274703148937,0.1178203578833682,-0.04233832719689838,-0.18836031776218648,0.006243474381498998,0.1911813793067739,-0.07893423325263564,0.21989036284803395,-0.19986188792114548,-0.1137521571455649,-0.04327673815673333,0.010777119547128677,0.20928090810775757,0.12778963148593903,-0.09849623590707779,-0.22791314125061035,0.01210351474583149,0.314304381608963,-0.07097967714071274,0.21714624762535095,-0.16044458746910095,-0.1152694821357727,-0.037620216608047485
0.0007645010372059197,1.4008304671095606,0.4823368800577022,0.07072021509815865,0.1571258743008764,0.12211337251464953,-0.044970152282945146,-0.18865046099897048,0.006649553153053461,0.19377121738846054,-0.09451233542490717,0.2238548563104615,-0.2018280204002669,-0.11785811636261329,-0.039051254385944804,0.007933087646961212,0.21575713157653809,0.1294364482164383,-0.10125554352998734,-0.22817014157772064,0.013200121000409126,0.3158934712409973,-0.08180467784404755,0.21944385766983032,-0.16087140142917633,-0.12010613828897476,-0.034235790371894836
0.0001312135085821549,1.4063990023564281,0.4824812292623185,0.06687182975638657,0.1580852526700418,0.12522057246042187,-0.05021374021549976,-0.1880999161312332,0.005993282473578142,0.19810846126876464,-0.10892831918629702,0.2265396532836602,-0.20109976375685965,-0.12222999625892947,-0.035697162701120985,0.0051182471215724945,0.2161417007446289,0.1292751580476761,-0.10391226410865784,-0.22684231400489807,0.012195967137813568,0.31717073917388916,-0.08678002655506134,0.2179338037967682,-0.15961799025535583,-0.12348702549934387,-0.03162671625614166
0.0036852718434343904,1.4116670145150585,0.48625014379462483,0.06422281140427931,0.15887645847765342,0.12550025396047065,-0.05576834335171495,-0.18891925277188668,0.006083042279631726,0.2038564680024815,-0.12209666423494639,0.2262658147811539,-0.19746799063861456,-0.1257597831365846,-0.03323448312106641,0.002365340478718281,0.21824640035629272,0.12866289913654327,-0.10554630309343338,-0.22723647952079773,0.011359898373484612,0.3193102777004242,-0.0945863127708435,0.21550044417381287,-0.15858878195285797,-0.1278148889541626,-0.02929551713168621
-0.0027913843572349756,1.415361954624478,0.4795873834667709,0.06154343671531434,0.15999110948837011,0.12455501076748629,-0.06061505779211022,-0.18883432566192063,0.006226533894982329,0.21108463816591622,-0.13381093110717696,0.22353057609890972,-0.19195141889076875,-0.12931706379485472,-0.030968140529772724,0.0016631922917440534,0.21899592876434326,0.1300780475139618,-0.10713153332471848,-0.2286696881055832,0.011804699897766113,0.32075008749961853,-0.10103663802146912,0.21398288011550903,-0.1566760540008545,-0.13110503554344177,-0.0252243485301733
0.00014729903848469505,1.418728019275923,0.48223236447511764,0.05836333755487851,0.16114061356167542,0.12244715257235328,-0.06267045837866343,-0.1887039146623821,0.005716139405514145,0.22005871585689635,-0.1436812213878763,0.22149245034878978,-0.18599519673200496,-0.13252153375244685,-0.02701939189394134,0.00013963517267256975,0.22444787621498108,0.12874022126197815,-0.10860627889633179,-0.22791218757629395,0.010301057249307632,0.3214121460914612,-0.1057223528623581,0.20883795619010925,-0.15478995442390442,-0.13474930822849274,-0.022836973890662193
-0.006614386268563854,1.4215198969935299,0.4759254992278204,0.054815856886396404,0.16254887689880076,0.12153765055869613,-0.06357040440571886,-0.18870506219884453,0.005302703221776142,0.2303439236524941,-0.15178099210948076,0.21785946905125197,-0.1801013238273516,-0.1356738218957835,-0.024586536343302243,-0.00055956922005862,0.2250102162361145,0.12844786047935486,-0.10959101468324661,-0.22881734371185303,0.010455366224050522,0.3233916163444519,-0.11216846108436584,0.20431052148342133,-0.15371942520141602,-0.13769352436065674,-0.02038601227104664
0.00704723533616509,1.4239549697037694,0.488533049070193,0.05130222144799486,0.16386793375507516,0.12078527599014434,-0.06407170113154548,-0.1887982462706021,0.005222026705893126,0.24154882578482453,-0.15816792676316432,0.21229826967885737,-0.17483644150383057,-0.13843407133305796,-0.02207850757657751,-0.0002971281064674258,0.22867995500564575,0.12863461673259735,-0.11091126501560211,-0.23035380244255066,0.009646162390708923,0.3238877058029175,-0.11742258071899414,0.20006541907787323,-0.15229451656341553,-0.14011701941490173,-0.017208842560648918
0.00024676971571827564,1.4276434633709298,0.4824464019536736,0.04827716244277698,0.16529840480287236,0.12144081519047467,-0.0655850065103244,-0.18883531446736515,0.004762866485558147,0.2530403392825061,-0.16253438484692168,0.20720784384040433,-0.17010225929414222,-0.1405766548080113,-0.018837843568996707,-0.0003188055707141757,0.23060879111289978,0.12782078981399536,-0.11266318708658218,-0.23061038553714752,0.008504167199134827,0.32445549964904785,-0.12010501325130463,0.19424286484718323,-0.15129056572914124,-0.14218544960021973,-0.016250139102339745
0.00025421912470916067,1.4299339751861435,0.4833738198227667,0.04580802941012425,0.16655330383409797,0.12188414283373528,-0.06853574321740281,-0.18894368376235537,0.004465773483858603,0.2639446986095675,-0.16488895195981415,0.20175233856759087,-0.16542430845990422,-0.1423524921175623,-0.017710401183120093,0.0007483913796022534,0.23199135065078735,0.1273535192012787,-0.11358734220266342,-0.23207536339759827,0.007452238351106644,0.324065625667572,-0.1245374083518982,0.19011427462100983,-0.15094342827796936,-0.1438712179660797,-0.014310328289866447
-0.009180207889572136,1.4347747346809925,0.4722494831954939,0.04352658433736107,0.16793404300385156,0.12221086056018123,-0.07262946410352711,-0.18889894974834556,0.003403391806079299,0.2736392759564716,-0.16534054210204482,0.19634942530995053,-0.1609409970428815,-0.1437656827620048,-0.015645908103210968,0.0013408811064437032,0.2338692545890808,0.1255948692560196,-0.1152501329779625,-0.23054289817810059,0.005641181021928787,0.32343485951423645,-0.12272348999977112,0.18400953710079193,-0.14816942811012268,-0.1455560177564621,-0.014122726395726204
-0.00012362510079394948,1.4399284314200866,0.4819190898556346,0.04072545084369441,0.16950873534945282,0.1217171650769302,-0.07734491086169457,-0.18883841115551236,0.002644468445960994,0.28133199170718526,-0.16393066746226023,0.19057521160381138,-0.15607651992222996,-0.14530023494949487,-0.01533254057232503,0.0019126619445160031,0.23505628108978271,0.1238851547241211,-0.1158723309636116,-0.23052147030830383,0.004497401416301727,0.3221031725406647,-0.12196709215641022,0.17866547405719757,-0.14552190899848938,-0.1468382477760315,-0.013392029330134392
0.0004583113939665646,1.4434014797790253,0.4829732239012139,0.03693515728200138,0.17153587434380854,0.12020068802199631,-0.0815993749722339,-0.1886864399343394,0.0012510263907622341,0.2864621178433191,-0.16065435118158866,0.18451118699772004,-0.15057030954548775,-0.1465223843099676,-0.014498706741604151,0.002566056326031685,0.2357122004032135,0.12044351547956467,-0.11604101210832596,-0.22984854876995087,0.002979110926389694,0.3203834891319275,-0.11828774213790894,0.17231261730194092,-0.14158618450164795,-0.14774265885353088,-0.01362701691687107
-0.00046841415122066056,1.448816837610421,0.4820767004441485,0.031841406318568174,0.1739133438320014,0.11763538189712086,-0.08524186791858669,-0.1888138760614605,0.0006316283716196363,0.2887489485250826,-0.15574861714791116,0.17805749904046483,-0.14466407460355546,-0.14728972720544867,-0.014660000994674485,0.0034948093816637993,0.23890787363052368,0.11841922253370285,-0.11518293619155884,-0.23024921119213104,0.0021112635731697083,0.31768640875816345,-0.11869299411773682,0.16906099021434784,-0.13728192448616028,-0.14914670586585999,-0.01332186721265316
0.011426702399115637,1.4546642442918851,0.49623729495644253,0.025491139601443443,0.17662260105476682,0.11406298613407692,-0.08770337003102552,-0.18864800365027676,-0.0008602573672619266,0.28844713701835784,-0.14922142427593846,0.17306114616038298,-0.13891298869520605,-0.1485323386157637,-0.014173020361297917,0.004056479781866074,0.24245882034301758,0.11505257338285446,-0.1149585023522377,-0.22894786298274994,0.000783916562795639,0.314960777759552,-0.11361552774906158,0.1634467989206314,-0.13220037519931793,-0.15039917826652527,-0.014422168955206871
-0.008219164364161057,1.4598758000309573,0.4742010864686293,0.01829695780338543,0.17984339128398905,0.11085210229833135,-0.08987534925964151,-0.18877449721995387,-0.0018124363579076208,0.28566980907373624,-0.14137169408764544,0.16822159946833057,-0.13376144883263313,-0.1499874908550521,-0.015144789580250973,0.005345264449715614,0.24470508098602295,0.11164481192827225,-0.11309197545051575,-0.22957122325897217,0.00011859461665153503,0.3116856515407562,-0.11230963468551636,0.16071754693984985,-0.12773039937019348,-0.15101118385791779,-0.01511985994875431
0.00048061650860122516,1.4696424346583248,0.4830102862130233,0.010467934203489394,0.18382629790124114,0.1088678759075572,-0.09254598679749504,-0.1885549812804407,-0.003422583908203471,0.28052668653335855,-0.13247511755543154,0.16372643331814143,-0.12944978080281536,-0.15075008156256953,-0.015588860258959733,0.005911035463213921,0.24727880954742432,0.10571116954088211,-0.11254887282848358,-0.22709216177463531,-0.0021776296198368073,0.30838537216186523,-0.10569751262664795,0.15561789274215698,-0.1228833943605423,-0.15271833539009094,-0.01822476275265217
0.005085223032735394,1.4736872800361374,0.48766726794236104,0.0022317068503647642,0.18784619897235055,0.10352614193573983,-0.09395288987364786,-0.18871828886866182,-0.004550017982748203,0.2734328511590153,-0.12279494662143786,0.15889057814319157,-0.12483144365747764,-0.1529675654524268,-0.018577977186599228,0.007634173613041639,0.2520086169242859,0.10141846537590027,-0.11030054837465286,-0.22685933113098145,-0.003856956958770752,0.30419260263442993,-0.10215041041374207,0.15323516726493835,-0.1178150475025177,-0.15360747277736664,-0.020211217924952507
0.0009646899449758591,1.4784157400952116,0.48445031627594426,-0.003464713185516582,0.19254888591964,0.09829459988350543,-0.09690710786802641,-0.18888580912893604,-0.005788750976912779,0.2676568823495761,-0.11262737237280424,0.15479105138041535,-0.12245682984066036,-0.15461778327522666,-0.02044254588520673,0.010428966023027897,0.2588235139846802,0.097840316593647,-0.10816224664449692,-0.22935695946216583,-0.004786461591720581,0.2992456555366516,-0.10308800637722015,0.15173685550689697,-0.11486601829528809,-0.15519464015960693,-0.019243882969021797
0.0014793526365671059,1.4824094411699302,0.4847859675993374,-0.006834687339483934,0.1982905575242644,0.09532328477802969,-0.09969965908806618,-0.1892124445731016,-0.005847534411164677,0.2630048715030989,-0.10227145492978974,0.15196221749971187,-0.12114172613264175,-0.15605165459246376,-0.01933000338925542,0.013800947926938534,0.264254629611969,0.09463152289390564,-0.10581398010253906,-0.22954082489013672,-0.005894854664802551,0.29460930824279785,-0.10105732083320618,0.15056487917900085,-0.11044114828109741,-0.15629705786705017,-0.020450009033083916
